0.350 	 3.100 	 2.000 	 0.002 
0.360 	 3.100 	 2.000 	 0.002 
0.370 	 3.100 	 2.000 	 0.003 
0.380 	 3.100 	 2.000 	 0.003 
0.390 	 3.100 	 2.000 	 0.003 
0.400 	 3.100 	 2.000 	 0.003 
0.410 	 3.100 	 2.000 	 0.003 
0.420 	 3.100 	 2.000 	 0.003 
0.430 	 3.100 	 2.000 	 0.004 
0.440 	 3.100 	 2.000 	 0.004 
0.450 	 3.100 	 2.000 	 0.004 
0.460 	 3.100 	 2.000 	 0.005 
0.470 	 3.100 	 2.000 	 0.005 
0.480 	 3.100 	 2.000 	 0.005 
0.490 	 3.100 	 2.000 	 0.006 
0.500 	 3.100 	 2.000 	 0.006 
0.510 	 3.100 	 2.000 	 0.007 
0.520 	 3.100 	 2.000 	 0.007 
0.530 	 3.100 	 2.000 	 0.008 
0.540 	 3.100 	 2.000 	 0.008 
0.550 	 3.100 	 2.000 	 0.009 
0.560 	 3.100 	 2.000 	 0.009 
0.570 	 3.100 	 2.000 	 0.010 
0.580 	 3.100 	 2.000 	 0.010 
0.590 	 3.100 	 2.000 	 0.011 
0.600 	 3.100 	 2.000 	 0.012 
0.610 	 3.100 	 2.000 	 0.013 
0.620 	 3.100 	 2.000 	 0.013 
0.630 	 3.100 	 2.000 	 0.014 
0.640 	 3.100 	 2.000 	 0.015 
0.650 	 3.100 	 2.000 	 0.016 
0.660 	 3.100 	 0.000 	 0.000 
0.670 	 3.100 	 0.000 	 0.000 
0.680 	 3.100 	 0.000 	 0.000 
0.690 	 3.100 	 0.000 	 0.000 
0.700 	 3.100 	 0.000 	 0.000 
0.710 	 3.100 	 0.000 	 0.000 
0.720 	 3.100 	 0.000 	 0.000 
0.730 	 3.100 	 0.000 	 0.000 
0.740 	 3.100 	 0.000 	 0.000 
0.750 	 3.100 	 0.000 	 0.000 
0.760 	 3.100 	 0.000 	 0.000 
0.770 	 3.100 	 0.000 	 0.000 
0.780 	 3.100 	 0.000 	 -0.000 
0.790 	 3.100 	 0.000 	 -0.000 
0.800 	 3.100 	 0.000 	 -0.000 
0.810 	 3.100 	 0.000 	 0.000 
0.820 	 3.100 	 0.000 	 -0.000 
0.830 	 3.100 	 0.000 	 -0.000 
0.840 	 3.100 	 0.000 	 0.000 
0.850 	 3.100 	 0.000 	 -0.000 
0.860 	 3.100 	 0.000 	 0.000 
0.870 	 3.100 	 0.000 	 0.000 
0.880 	 3.100 	 0.000 	 -0.000 
0.890 	 3.100 	 0.000 	 -0.000 
0.900 	 3.100 	 0.000 	 0.000 
0.910 	 3.100 	 0.000 	 0.000 
0.920 	 3.100 	 0.000 	 0.000 
0.930 	 3.100 	 0.000 	 -0.000 
0.940 	 3.100 	 0.000 	 0.000 
0.950 	 3.100 	 0.000 	 -0.000 
0.960 	 3.100 	 0.000 	 0.000 
0.970 	 3.100 	 0.000 	 0.000 
0.980 	 3.100 	 0.000 	 -0.000 
0.990 	 3.100 	 0.000 	 -0.000 
1.000 	 3.100 	 0.000 	 0.000 

0.000 	 3.200 	 0.000 	 0.000 
0.010 	 3.200 	 0.000 	 0.000 
0.020 	 3.200 	 0.000 	 0.001 
0.030 	 3.200 	 0.000 	 0.000 
0.040 	 3.200 	 0.000 	 0.001 
0.050 	 3.200 	 0.000 	 -0.007 
0.060 	 3.200 	 2.000 	 -0.006 
0.070 	 3.200 	 2.000 	 0.001 
0.080 	 3.200 	 2.000 	 0.001 
0.090 	 3.200 	 2.000 	 0.000 
0.100 	 3.200 	 2.000 	 0.000 
0.110 	 3.200 	 2.000 	 -0.000 
0.120 	 3.200 	 2.000 	 0.000 
0.130 	 3.200 	 2.000 	 0.000 
0.140 	 3.200 	 2.000 	 -0.000 
0.150 	 3.200 	 2.000 	 0.001 
0.160 	 3.200 	 2.000 	 0.000 
0.170 	 3.200 	 2.000 	 0.001 
0.180 	 3.200 	 2.000 	 0.000 
0.190 	 3.200 	 2.000 	 0.001 
0.200 	 3.200 	 2.000 	 0.001 
0.210 	 3.200 	 2.000 	 0.001 
0.220 	 3.200 	 2.000 	 0.001 
0.230 	 3.200 	 2.000 	 0.001 
0.240 	 3.200 	 2.000 	 0.001 
0.250 	 3.200 	 2.000 	 0.001 
0.260 	 3.200 	 2.000 	 0.001 
0.270 	 3.200 	 2.000 	 0.001 
0.280 	 3.200 	 2.000 	 0.001 
0.290 	 3.200 	 2.000 	 0.001 
0.300 	 3.200 	 2.000 	 0.001 
0.310 	 3.200 	 2.000 	 0.002 
0.320 	 3.200 	 2.000 	 0.002 
0.330 	 3.200 	 2.000 	 0.002 
0.340 	 3.200 	 2.000 	 0.002 
0.350 	 3.200 	 2.000 	 0.002 
0.360 	 3.200 	 2.000 	 0.002 
0.370 	 3.200 	 2.000 	 0.003 
0.380 	 3.200 	 2.000 	 0.003 
0.390 	 3.200 	 2.000 	 0.003 
0.400 	 3.200 	 2.000 	 0.003 
0.410 	 3.200 	 2.000 	 0.003 
0.420 	 3.200 	 2.000 	 0.004 
0.430 	 3.200 	 2.000 	 0.004 
0.440 	 3.200 	 2.000 	 0.004 
0.450 	 3.200 	 2.000 	 0.004 
0.460 	 3.200 	 2.000 	 0.005 
0.470 	 3.200 	 2.000 	 0.005 
0.480 	 3.200 	 2.000 	 0.006 
0.490 	 3.200 	 2.000 	 0.006 
0.500 	 3.200 	 2.000 	 0.006 
0.510 	 3.200 	 2.000 	 0.007 
0.520 	 3.200 	 2.000 	 0.007 
0.530 	 3.200 	 2.000 	 0.008 
0.540 	 3.200 	 2.000 	 0.008 
0.550 	 3.200 	 2.000 	 0.009 
0.560 	 3.200 	 2.000 	 0.009 
0.570 	 3.200 	 2.000 	 0.010 
0.580 	 3.200 	 2.000 	 0.011 
0.590 	 3.200 	 2.000 	 0.011 
0.600 	 3.200 	 2.000 	 0.012 
0.610 	 3.200 	 2.000 	 0.013 
0.620 	 3.200 	 2.000 	 0.014 
0.630 	 3.200 	 2.000 	 0.014 
0.640 	 3.200 	 2.000 	 0.015 
0.650 	 3.200 	 2.000 	 0.016 
0.660 	 3.200 	 2.000 	 0.017 
0.670 	 3.200 	 0.000 	 0.000 
0.680 	 3.200 	 0.000 	 0.000 
0.690 	 3.200 	 0.000 	 -0.000 
0.700 	 3.200 	 0.000 	 0.000 
0.710 	 3.200 	 0.000 	 0.000 
0.720 	 3.200 	 0.000 	 0.000 
0.730 	 3.200 	 0.000 	 -0.000 
0.740 	 3.200 	 0.000 	 0.000 
0.750 	 3.200 	 0.000 	 0.000 
0.760 	 3.200 	 0.000 	 0.000 
0.770 	 3.200 	 0.000 	 -0.000 
0.780 	 3.200 	 0.000 	 -0.000 
0.790 	 3.200 	 0.000 	 0.000 
0.800 	 3.200 	 0.000 	 -0.000 
0.810 	 3.200 	 0.000 	 -0.000 
0.820 	 3.200 	 0.000 	 -0.000 
0.830 	 3.200 	 0.000 	 -0.000 
0.840 	 3.200 	 0.000 	 -0.000 
0.850 	 3.200 	 0.000 	 0.000 
0.860 	 3.200 	 0.000 	 -0.000 
0.870 	 3.200 	 0.000 	 0.000 
0.880 	 3.200 	 0.000 	 -0.000 
0.890 	 3.200 	 0.000 	 -0.000 
0.900 	 3.200 	 0.000 	 -0.000 
0.910 	 3.200 	 0.000 	 -0.000 
0.920 	 3.200 	 0.000 	 0.000 
0.930 	 3.200 	 0.000 	 0.000 
0.940 	 3.200 	 0.000 	 -0.000 
0.950 	 3.200 	 0.000 	 0.000 
0.960 	 3.200 	 0.000 	 0.000 
0.970 	 3.200 	 0.000 	 0.000 
0.980 	 3.200 	 0.000 	 -0.000 
0.990 	 3.200 	 0.000 	 -0.000 
1.000 	 3.200 	 0.000 	 0.000 

0.000 	 3.300 	 0.000 	 0.000 
0.010 	 3.300 	 0.000 	 0.000 
0.020 	 3.300 	 0.000 	 0.000 
0.030 	 3.300 	 0.000 	 0.000 
0.040 	 3.300 	 0.000 	 0.001 
0.050 	 3.300 	 0.000 	 0.003 
0.060 	 3.300 	 0.000 	 0.005 
0.070 	 3.300 	 2.000 	 0.005 
0.080 	 3.300 	 2.000 	 0.001 
0.090 	 3.300 	 2.000 	 0.001 
0.100 	 3.300 	 2.000 	 0.001 
0.110 	 3.300 	 2.000 	 -0.000 
0.120 	 3.300 	 2.000 	 0.000 
0.130 	 3.300 	 2.000 	 0.000 
0.140 	 3.300 	 2.000 	 0.001 
0.150 	 3.300 	 2.000 	 0.000 
0.160 	 3.300 	 2.000 	 0.001 
0.170 	 3.300 	 2.000 	 0.000 
0.180 	 3.300 	 2.000 	 0.001 
0.190 	 3.300 	 2.000 	 0.001 
0.200 	 3.300 	 2.000 	 0.001 
0.210 	 3.300 	 2.000 	 0.001 
0.220 	 3.300 	 2.000 	 0.001 
0.230 	 3.300 	 2.000 	 0.001 
0.240 	 3.300 	 2.000 	 0.001 
0.250 	 3.300 	 2.000 	 0.001 
0.260 	 3.300 	 2.000 	 0.001 
0.270 	 3.300 	 2.000 	 0.002 
0.280 	 3.300 	 2.000 	 0.002 
0.290 	 3.300 	 2.000 	 0.002 
0.300 	 3.300 	 2.000 	 0.002 
0.310 	 3.300 	 2.000 	 0.002 
0.320 	 3.300 	 2.000 	 0.002 
0.330 	 3.300 	 2.000 	 0.002 
0.340 	 3.300 	 2.000 	 0.002 
0.350 	 3.300 	 2.000 	 0.002 
0.360 	 3.300 	 2.000 	 0.002 
0.370 	 3.300 	 2.000 	 0.003 
0.380 	 3.300 	 2.000 	 0.003 
0.390 	 3.300 	 2.000 	 0.003 
0.400 	 3.300 	 2.000 	 0.003 
0.410 	 3.300 	 2.000 	 0.003 
0.420 	 3.300 	 2.000 	 0.004 
0.430 	 3.300 	 2.000 	 0.004 
0.440 	 3.300 	 2.000 	 0.004 
0.450 	 3.300 	 2.000 	 0.005 
0.460 	 3.300 	 2.000 	 0.005 
0.470 	 3.300 	 2.000 	 0.005 
0.480 	 3.300 	 2.000 	 0.006 
0.490 	 3.300 	 2.000 	 0.006 
0.500 	 3.300 	 2.000 	 0.006 
0.510 	 3.300 	 2.000 	 0.007 
0.520 	 3.300 	 2.000 	 0.007 
0.530 	 3.300 	 2.000 	 0.008 
0.540 	 3.300 	 2.000 	 0.008 
0.550 	 3.300 	 2.000 	 0.009 
0.560 	 3.300 	 2.000 	 0.010 
0.570 	 3.300 	 2.000 	 0.010 
0.580 	 3.300 	 2.000 	 0.011 
0.590 	 3.300 	 2.000 	 0.012 
0.600 	 3.300 	 2.000 	 0.012 
0.610 	 3.300 	 2.000 	 0.013 
0.620 	 3.300 	 2.000 	 0.014 
0.630 	 3.300 	 2.000 	 0.015 
0.640 	 3.300 	 2.000 	 0.016 
0.650 	 3.300 	 2.000 	 0.016 
0.660 	 3.300 	 2.000 	 0.017 
0.670 	 3.300 	 0.000 	 0.000 
0.680 	 3.300 	 0.000 	 -0.000 
0.690 	 3.300 	 0.000 	 -0.000 
0.700 	 3.300 	 0.000 	 0.000 
0.710 	 3.300 	 0.000 	 0.000 
0.720 	 3.300 	 0.000 	 0.000 
0.730 	 3.300 	 0.000 	 0.000 
0.740 	 3.300 	 0.000 	 0.000 
0.750 	 3.300 	 0.000 	 0.000 
0.760 	 3.300 	 0.000 	 0.000 
0.770 	 3.300 	 0.000 	 0.000 
0.780 	 3.300 	 0.000 	 -0.000 
0.790 	 3.300 	 0.000 	 -0.000 
0.800 	 3.300 	 0.000 	 -0.000 
0.810 	 3.300 	 0.000 	 -0.000 
0.820 	 3.300 	 0.000 	 -0.000 
0.830 	 3.300 	 0.000 	 -0.000 
0.840 	 3.300 	 0.000 	 -0.000 
0.850 	 3.300 	 0.000 	 0.000 
0.860 	 3.300 	 0.000 	 -0.000 
0.870 	 3.300 	 0.000 	 0.000 
0.880 	 3.300 	 0.000 	 0.000 
0.890 	 3.300 	 0.000 	 0.000 
0.900 	 3.300 	 0.000 	 -0.000 
0.910 	 3.300 	 0.000 	 0.000 
0.920 	 3.300 	 0.000 	 0.000 
0.930 	 3.300 	 0.000 	 0.000 
0.940 	 3.300 	 0.000 	 0.000 
0.950 	 3.300 	 0.000 	 -0.000 
0.960 	 3.300 	 0.000 	 -0.000 
0.970 	 3.300 	 0.000 	 -0.000 
0.980 	 3.300 	 0.000 	 0.000 
0.990 	 3.300 	 0.000 	 0.000 
1.000 	 3.300 	 0.000 	 0.000 

0.000 	 3.400 	 0.000 	 0.000 
0.010 	 3.400 	 0.000 	 0.000 
0.020 	 3.400 	 0.000 	 0.000 
0.030 	 3.400 	 0.000 	 0.000 
0.040 	 3.400 	 0.000 	 0.000 
0.050 	 3.400 	 0.000 	 -0.000 
0.060 	 3.400 	 0.000 	 -0.007 
0.070 	 3.400 	 2.000 	 -0.007 
0.080 	 3.400 	 2.000 	 0.001 
0.090 	 3.400 	 2.000 	 0.001 
0.100 	 3.400 	 2.000 	 0.001 
0.110 	 3.400 	 2.000 	 -0.000 
0.120 	 3.400 	 2.000 	 0.000 
0.130 	 3.400 	 2.000 	 0.000 
0.140 	 3.400 	 2.000 	 0.001 
0.150 	 3.400 	 2.000 	 0.000 
0.160 	 3.400 	 2.000 	 0.001 
0.170 	 3.400 	 2.000 	 0.001 
0.180 	 3.400 	 2.000 	 0.001 
0.190 	 3.400 	 2.000 	 0.001 
0.200 	 3.400 	 2.000 	 0.001 
0.210 	 3.400 	 2.000 	 0.001 
0.220 	 3.400 	 2.000 	 0.001 
0.230 	 3.400 	 2.000 	 0.001 
0.240 	 3.400 	 2.000 	 0.001 
0.250 	 3.400 	 2.000 	 0.001 
0.260 	 3.400 	 2.000 	 0.001 
0.270 	 3.400 	 2.000 	 0.001 
0.280 	 3.400 	 2.000 	 0.001 
0.290 	 3.400 	 2.000 	 0.002 
0.300 	 3.400 	 2.000 	 0.002 
0.310 	 3.400 	 2.000 	 0.002 
0.320 	 3.400 	 2.000 	 0.002 
0.330 	 3.400 	 2.000 	 0.002 
0.340 	 3.400 	 2.000 	 0.002 
0.350 	 3.400 	 2.000 	 0.002 
0.360 	 3.400 	 2.000 	 0.003 
0.370 	 3.400 	 2.000 	 0.003 
0.380 	 3.400 	 2.000 	 0.003 
0.390 	 3.400 	 2.000 	 0.003 
0.400 	 3.400 	 2.000 	 0.003 
0.410 	 3.400 	 2.000 	 0.004 
0.420 	 3.400 	 2.000 	 0.004 
0.430 	 3.400 	 2.000 	 0.004 
0.440 	 3.400 	 2.000 	 0.004 
0.450 	 3.400 	 2.000 	 0.005 
0.460 	 3.400 	 2.000 	 0.005 
0.470 	 3.400 	 2.000 	 0.005 
0.480 	 3.400 	 2.000 	 0.006 
0.490 	 3.400 	 2.000 	 0.006 
0.500 	 3.400 	 2.000 	 0.007 
0.510 	 3.400 	 2.000 	 0.007 
0.520 	 3.400 	 2.000 	 0.008 
0.530 	 3.400 	 2.000 	 0.008 
0.540 	 3.400 	 2.000 	 0.009 
0.550 	 3.400 	 2.000 	 0.009 
0.560 	 3.400 	 2.000 	 0.010 
0.570 	 3.400 	 2.000 	 0.010 
0.580 	 3.400 	 2.000 	 0.011 
0.590 	 3.400 	 2.000 	 0.012 
0.600 	 3.400 	 2.000 	 0.013 
0.610 	 3.400 	 2.000 	 0.013 
0.620 	 3.400 	 2.000 	 0.014 
0.630 	 3.400 	 2.000 	 0.015 
0.640 	 3.400 	 2.000 	 0.016 
0.650 	 3.400 	 2.000 	 0.017 
0.660 	 3.400 	 2.000 	 0.017 
0.670 	 3.400 	 2.000 	 0.018 
0.680 	 3.400 	 0.000 	 -0.000 
0.690 	 3.400 	 0.000 	 -0.000 
0.700 	 3.400 	 0.000 	 0.000 
0.710 	 3.400 	 0.000 	 0.000 
0.720 	 3.400 	 0.000 	 0.000 
0.730 	 3.400 	 0.000 	 0.000 
0.740 	 3.400 	 0.000 	 0.000 
0.750 	 3.400 	 0.000 	 0.000 
0.760 	 3.400 	 0.000 	 0.000 
0.770 	 3.400 	 0.000 	 -0.000 
0.780 	 3.400 	 0.000 	 0.000 
0.790 	 3.400 	 0.000 	 -0.000 
0.800 	 3.400 	 0.000 	 -0.000 
0.810 	 3.400 	 0.000 	 -0.000 
0.820 	 3.400 	 0.000 	 -0.000 
0.830 	 3.400 	 0.000 	 -0.000 
0.840 	 3.400 	 0.000 	 0.000 
0.850 	 3.400 	 0.000 	 0.000 
0.860 	 3.400 	 0.000 	 0.000 
0.870 	 3.400 	 0.000 	 -0.000 
0.880 	 3.400 	 0.000 	 -0.000 
0.890 	 3.400 	 0.000 	 -0.000 
0.900 	 3.400 	 0.000 	 -0.000 
0.910 	 3.400 	 0.000 	 0.000 
0.920 	 3.400 	 0.000 	 -0.000 
0.930 	 3.400 	 0.000 	 0.000 
0.940 	 3.400 	 0.000 	 0.000 
0.950 	 3.400 	 0.000 	 0.000 
0.960 	 3.400 	 0.000 	 0.000 
0.970 	 3.400 	 0.000 	 0.000 
0.980 	 3.400 	 0.000 	 0.000 
0.990 	 3.400 	 0.000 	 -0.000 
1.000 	 3.400 	 0.000 	 0.000 

0.000 	 3.500 	 0.000 	 0.000 
0.010 	 3.500 	 0.000 	 0.000 
0.020 	 3.500 	 0.000 	 -0.000 
0.030 	 3.500 	 0.000 	 0.000 
0.040 	 3.500 	 0.000 	 0.000 
0.050 	 3.500 	 0.000 	 0.000 
0.060 	 3.500 	 0.000 	 0.004 
0.070 	 3.500 	 0.000 	 0.004 
0.080 	 3.500 	 2.000 	 0.002 
0.090 	 3.500 	 2.000 	 0.001 
0.100 	 3.500 	 2.000 	 0.001 
0.110 	 3.500 	 2.000 	 0.001 
0.120 	 3.500 	 2.000 	 0.000 
0.130 	 3.500 	 2.000 	 -0.000 
0.140 	 3.500 	 2.000 	 0.001 
0.150 	 3.500 	 2.000 	 0.000 
0.160 	 3.500 	 2.000 	 0.001 
0.170 	 3.500 	 2.000 	 0.000 
0.180 	 3.500 	 2.000 	 0.001 
0.190 	 3.500 	 2.000 	 0.000 
0.200 	 3.500 	 2.000 	 0.001 
0.210 	 3.500 	 2.000 	 0.001 
0.220 	 3.500 	 2.000 	 0.001 
0.230 	 3.500 	 2.000 	 0.001 
0.240 	 3.500 	 2.000 	 0.001 
0.250 	 3.500 	 2.000 	 0.001 
0.260 	 3.500 	 2.000 	 0.001 
0.270 	 3.500 	 2.000 	 0.001 
0.280 	 3.500 	 2.000 	 0.001 
0.290 	 3.500 	 2.000 	 0.002 
0.300 	 3.500 	 2.000 	 0.002 
0.310 	 3.500 	 2.000 	 0.002 
0.320 	 3.500 	 2.000 	 0.002 
0.330 	 3.500 	 2.000 	 0.002 
0.340 	 3.500 	 2.000 	 0.002 
0.350 	 3.500 	 2.000 	 0.003 
0.360 	 3.500 	 2.000 	 0.003 
0.370 	 3.500 	 2.000 	 0.003 
0.380 	 3.500 	 2.000 	 0.003 
0.390 	 3.500 	 2.000 	 0.003 
0.400 	 3.500 	 2.000 	 0.003 
0.410 	 3.500 	 2.000 	 0.004 
0.420 	 3.500 	 2.000 	 0.004 
0.430 	 3.500 	 2.000 	 0.004 
0.440 	 3.500 	 2.000 	 0.005 
0.450 	 3.500 	 2.000 	 0.005 
0.460 	 3.500 	 2.000 	 0.005 
0.470 	 3.500 	 2.000 	 0.006 
0.480 	 3.500 	 2.000 	 0.006 
0.490 	 3.500 	 2.000 	 0.006 
0.500 	 3.500 	 2.000 	 0.007 
0.510 	 3.500 	 2.000 	 0.007 
0.520 	 3.500 	 2.000 	 0.008 
0.530 	 3.500 	 2.000 	 0.008 
0.540 	 3.500 	 2.000 	 0.009 
0.550 	 3.500 	 2.000 	 0.009 
0.560 	 3.500 	 2.000 	 0.010 
0.570 	 3.500 	 2.000 	 0.011 
0.580 	 3.500 	 2.000 	 0.011 
0.590 	 3.500 	 2.000 	 0.012 
0.600 	 3.500 	 2.000 	 0.013 
0.610 	 3.500 	 2.000 	 0.014 
0.620 	 3.500 	 2.000 	 0.014 
0.630 	 3.500 	 2.000 	 0.015 
0.640 	 3.500 	 2.000 	 0.016 
0.650 	 3.500 	 2.000 	 0.017 
0.660 	 3.500 	 2.000 	 0.018 
0.670 	 3.500 	 2.000 	 0.019 
0.680 	 3.500 	 0.000 	 -0.000 
0.690 	 3.500 	 0.000 	 0.000 
0.700 	 3.500 	 0.000 	 -0.000 
0.710 	 3.500 	 0.000 	 0.000 
0.720 	 3.500 	 0.000 	 0.000 
0.730 	 3.500 	 0.000 	 0.000 
0.740 	 3.500 	 0.000 	 -0.000 
0.750 	 3.500 	 0.000 	 0.000 
0.760 	 3.500 	 0.000 	 -0.000 
0.770 	 3.500 	 0.000 	 -0.000 
0.780 	 3.500 	 0.000 	 -0.000 
0.790 	 3.500 	 0.000 	 -0.000 
0.800 	 3.500 	 0.000 	 -0.000 
0.810 	 3.500 	 0.000 	 0.000 
0.820 	 3.500 	 0.000 	 -0.000 
0.830 	 3.500 	 0.000 	 -0.000 
0.840 	 3.500 	 0.000 	 0.000 
0.850 	 3.500 	 0.000 	 0.000 
0.860 	 3.500 	 0.000 	 -0.000 
0.870 	 3.500 	 0.000 	 -0.000 
0.880 	 3.500 	 0.000 	 -0.000 
0.890 	 3.500 	 0.000 	 -0.000 
0.900 	 3.500 	 0.000 	 0.000 
0.910 	 3.500 	 0.000 	 0.000 
0.920 	 3.500 	 0.000 	 0.000 
0.930 	 3.500 	 0.000 	 -0.000 
0.940 	 3.500 	 0.000 	 -0.000 
0.950 	 3.500 	 0.000 	 -0.000 
0.960 	 3.500 	 0.000 	 0.000 
0.970 	 3.500 	 0.000 	 0.000 
0.980 	 3.500 	 0.000 	 -0.000 
0.990 	 3.500 	 0.000 	 -0.000 
1.000 	 3.500 	 0.000 	 0.000 

0.000 	 3.600 	 0.000 	 0.000 
0.010 	 3.600 	 0.000 	 0.000 
0.020 	 3.600 	 0.000 	 0.000 
0.030 	 3.600 	 0.000 	 -0.000 
0.040 	 3.600 	 0.000 	 0.001 
0.050 	 3.600 	 0.000 	 0.000 
0.060 	 3.600 	 0.000 	 0.001 
0.070 	 3.600 	 0.000 	 0.004 
0.080 	 3.600 	 2.000 	 0.004 
0.090 	 3.600 	 2.000 	 -0.000 
0.100 	 3.600 	 2.000 	 0.000 
0.110 	 3.600 	 2.000 	 0.001 
0.120 	 3.600 	 2.000 	 0.000 
0.130 	 3.600 	 2.000 	 0.001 
0.140 	 3.600 	 2.000 	 0.000 
0.150 	 3.600 	 2.000 	 0.000 
0.160 	 3.600 	 2.000 	 0.000 
0.170 	 3.600 	 2.000 	 0.000 
0.180 	 3.600 	 2.000 	 0.001 
0.190 	 3.600 	 2.000 	 0.001 
0.200 	 3.600 	 2.000 	 0.001 
0.210 	 3.600 	 2.000 	 0.001 
0.220 	 3.600 	 2.000 	 0.001 
0.230 	 3.600 	 2.000 	 0.001 
0.240 	 3.600 	 2.000 	 0.001 
0.250 	 3.600 	 2.000 	 0.001 
0.260 	 3.600 	 2.000 	 0.001 
0.270 	 3.600 	 2.000 	 0.001 
0.280 	 3.600 	 2.000 	 0.002 
0.290 	 3.600 	 2.000 	 0.002 
0.300 	 3.600 	 2.000 	 0.002 
0.310 	 3.600 	 2.000 	 0.002 
0.320 	 3.600 	 2.000 	 0.002 
0.330 	 3.600 	 2.000 	 0.002 
0.340 	 3.600 	 2.000 	 0.002 
0.350 	 3.600 	 2.000 	 0.002 
0.360 	 3.600 	 2.000 	 0.003 
0.370 	 3.600 	 2.000 	 0.003 
0.380 	 3.600 	 2.000 	 0.003 
0.390 	 3.600 	 2.000 	 0.003 
0.400 	 3.600 	 2.000 	 0.003 
0.410 	 3.600 	 2.000 	 0.004 
0.420 	 3.600 	 2.000 	 0.004 
0.430 	 3.600 	 2.000 	 0.004 
0.440 	 3.600 	 2.000 	 0.005 
0.450 	 3.600 	 2.000 	 0.005 
0.460 	 3.600 	 2.000 	 0.005 
0.470 	 3.600 	 2.000 	 0.006 
0.480 	 3.600 	 2.000 	 0.006 
0.490 	 3.600 	 2.000 	 0.006 
0.500 	 3.600 	 2.000 	 0.007 
0.510 	 3.600 	 2.000 	 0.007 
0.520 	 3.600 	 2.000 	 0.008 
0.530 	 3.600 	 2.000 	 0.008 
0.540 	 3.600 	 2.000 	 0.009 
0.550 	 3.600 	 2.000 	 0.010 
0.560 	 3.600 	 2.000 	 0.010 
0.570 	 3.600 	 2.000 	 0.011 
0.580 	 3.600 	 2.000 	 0.012 
0.590 	 3.600 	 2.000 	 0.012 
0.600 	 3.600 	 2.000 	 0.013 
0.610 	 3.600 	 2.000 	 0.014 
0.620 	 3.600 	 2.000 	 0.015 
0.630 	 3.600 	 2.000 	 0.016 
0.640 	 3.600 	 2.000 	 0.016 
0.650 	 3.600 	 2.000 	 0.017 
0.660 	 3.600 	 2.000 	 0.018 
0.670 	 3.600 	 2.000 	 0.019 
0.680 	 3.600 	 2.000 	 0.020 
0.690 	 3.600 	 0.000 	 -0.000 
0.700 	 3.600 	 0.000 	 -0.000 
0.710 	 3.600 	 0.000 	 0.000 
0.720 	 3.600 	 0.000 	 0.000 
0.730 	 3.600 	 0.000 	 0.000 
0.740 	 3.600 	 0.000 	 0.000 
0.750 	 3.600 	 0.000 	 -0.000 
0.760 	 3.600 	 0.000 	 -0.000 
0.770 	 3.600 	 0.000 	 -0.000 
0.780 	 3.600 	 0.000 	 -0.000 
0.790 	 3.600 	 0.000 	 -0.000 
0.800 	 3.600 	 0.000 	 -0.000 
0.810 	 3.600 	 0.000 	 -0.000 
0.820 	 3.600 	 0.000 	 0.000 
0.830 	 3.600 	 0.000 	 -0.000 
0.840 	 3.600 	 0.000 	 0.000 
0.850 	 3.600 	 0.000 	 0.000 
0.860 	 3.600 	 0.000 	 0.000 
0.870 	 3.600 	 0.000 	 -0.000 
0.880 	 3.600 	 0.000 	 0.000 
0.890 	 3.600 	 0.000 	 0.000 
0.900 	 3.600 	 0.000 	 0.000 
0.910 	 3.600 	 0.000 	 0.000 
0.920 	 3.600 	 0.000 	 0.000 
0.930 	 3.600 	 0.000 	 -0.000 
0.940 	 3.600 	 0.000 	 0.000 
0.950 	 3.600 	 0.000 	 -0.000 
0.960 	 3.600 	 0.000 	 0.000 
0.970 	 3.600 	 0.000 	 0.000 
0.980 	 3.600 	 0.000 	 0.000 
0.990 	 3.600 	 0.000 	 0.000 
1.000 	 3.600 	 0.000 	 0.000 

0.000 	 3.700 	 0.000 	 0.000 
0.010 	 3.700 	 0.000 	 0.000 
0.020 	 3.700 	 0.000 	 0.000 
0.030 	 3.700 	 0.000 	 0.000 
0.040 	 3.700 	 0.000 	 0.000 
0.050 	 3.700 	 0.000 	 0.000 
0.060 	 3.700 	 0.000 	 0.000 
0.070 	 3.700 	 0.000 	 -0.007 
0.080 	 3.700 	 2.000 	 -0.007 
0.090 	 3.700 	 2.000 	 0.000 
0.100 	 3.700 	 2.000 	 0.000 
0.110 	 3.700 	 2.000 	 0.000 
0.120 	 3.700 	 2.000 	 0.000 
0.130 	 3.700 	 2.000 	 0.001 
0.140 	 3.700 	 2.000 	 0.000 
0.150 	 3.700 	 2.000 	 0.001 
0.160 	 3.700 	 2.000 	 0.001 
0.170 	 3.700 	 2.000 	 0.001 
0.180 	 3.700 	 2.000 	 0.001 
0.190 	 3.700 	 2.000 	 0.001 
0.200 	 3.700 	 2.000 	 0.001 
0.210 	 3.700 	 2.000 	 0.001 
0.220 	 3.700 	 2.000 	 0.001 
0.230 	 3.700 	 2.000 	 0.001 
0.240 	 3.700 	 2.000 	 0.001 
0.250 	 3.700 	 2.000 	 0.001 
0.260 	 3.700 	 2.000 	 0.001 
0.270 	 3.700 	 2.000 	 0.002 
0.280 	 3.700 	 2.000 	 0.002 
0.290 	 3.700 	 2.000 	 0.002 
0.300 	 3.700 	 2.000 	 0.002 
0.310 	 3.700 	 2.000 	 0.002 
